0.001,0.6111204268236569,0.42857142857142844
0.001055672994233329,0.6111214927840568,0.4285714285714285
0.0011144454707535626,0.4583596640023003,0.5714285714284703
0.0011764899870201865,0.4583626762283779,0.5714285714285282
0.0012419887072831308,0.6111254797469562,0.42857142857142977
0.0013111339374215643,0.45836977336709633,0.5714285714285705
0.0013841286895587572,0.4583739414663441,0.571428571428571
0.0014611872781107472,0.45837858603343995,0.5714285714243872
0.0015425359490188223,0.6111332724279038,0.4285714285714292
0.00162841354401325,0.6111358076663886,0.4285714285722782
0.0017190722018585747,0.4583959541223287,0.5714285714285698
0.0018147780986393235,0.45840311401304223,0.5714285714174693
0.0019158122292596423,0.6111452890297987,0.428571428571518
0.002022471232451356,0.4584199802919262,0.5714285714285722
0.002135068261712696,0.4584298836577268,0.5714285714285702
0.002253933904734791,0.4584409173666927,0.5714285713225333
0.002379417154015396,0.6111638158230126,0.428571428572237
0.0025118864315095794,0.6111698418399932,0.4285714285828897
0.00265173067032579,0.45848215995458613,0.5714285714285718
0.0027993604566431823,0.45849915516383327,0.5714285702128489
0.002955209235202888,0.6111923664663065,0.42857143251739693
0.003119734581912619,0.45853917048412746,0.5714285695538021
0.0032934195473009577,0.6112120037844568,0.42857142868131665
0.003476774074765777,0.4585888063950505,0.5714285714285717
0.0036703364977808003,0.45861793143715945,0.5714285713282197
0.003874675120456132,0.4586503623852924,0.5714285714285714
0.0040903898860933105,0.6112666029748868,0.42857142857572467
0.0043181141386338506,0.45872667102270404,0.5714285714285717
0.00455851648217287,0.45877141964077717,0.5714285714285718
0.00481230274399742,0.6113261222269465,0.4285714285714284
0.005080218046913023,0.4588766680800512,0.5714285509384737
0.0053630489969428655,0.611377925878578,0.4285714285714288
0.005661625992822728,0.45900693520440133,0.5714285651148162
0.005976825664072413,0.4590832383175005,0.5714285714285712
0.00630957344480193,0.4591680928396173,0.5714285714285715
0.006660846290809154,0.4592624307235051,0.5714285674733445
0.007031675547946471,0.4593673223736933,0.5714285091530016
0.007423149980177936,0.459483891386069,0.5714284113468787
0.007836418966217519,0.6116779768826701,0.4285714285714292
0.008272695874133698,0.6117419286179265,0.4285716081315362
0.008733261623828438,0.611735961940388,0.42862602532112837
0.009219468447849993,0.6118597881097032,0.4285947594993342
0.009732743861581504,0.460290158295173,0.5714273582790874
0.010274594854461801,0.4605065010797491,0.571428571428572
0.010846612314544046,0.6121867855918096,0.42857228260499036
