0.27993604566431823,0.5366065958457338,0.5
0.2955209235202888,0.5376740106296647,0.5000000000000011
0.31197345819126193,0.5387716702250891,0.5
0.32934195473009575,0.5398991147349095,0.5000000000000003
0.3476774074765777,0.5410557531900339,0.5000000000000009
0.36703364977808006,0.5422408576108988,0.49999999999999895
0.3874675120456132,0.5434535577232101,0.5000000000000007
0.409038988609331,0.5446928364572622,0.5000000000000002
0.43181141386338506,0.5459575263642152,0.5
0.45585164821728696,0.5472463070849489,0.5000000000000009
0.4812302743997416,0.548557704006939,0.5
0.5080218046913023,0.54989008824189,0.5000000000000009
0.5363048996942866,0.5512416780509846,0.5
0.5661625992822727,0.5526105418353381,0.5000000000000002
0.5976825664072413,0.5539946027961451,0.5
0.630957344480193,0.5553916453518783,0.4999999999999994
0.6660846290809154,0.5567993233783465,0.5
0.7031675547946471,0.5582151703116273,0.5000000000000007
0.7423149980177935,0.5596366111236154,0.5
0.7836418966217519,0.5610609761456269,0.5
0.8272695874133698,0.5624855166775211,0.5000000000000002
0.8733261623828429,0.5639074222788156,0.4999999999999991
0.9219468447849992,0.5653238395952739,0.4999999999999997
0.9732743861581504,0.5667318925305324,0.5000000000000003
1.02745948544618,0.5681287035289906,0.5
1.0846612314544046,0.5695114156949379,0.5000000000000001
1.1450475699382812,0.5708772154355211,0.5000000000000003
1.2087957966963438,0.5722233552834262,0.499999999999999
1.2760930781150919,0.5735471765308031,0.4999999999999999
1.3471370006941845,0.5748461312906358,0.4999999999999997
1.422136151165336,0.5761178035967197,0.49999999999999944
1.5013107289081726,0.5773599291597032,0.4999999999999999
1.584893192461114,0.57857041341474,0.5000000000000011
1.6731289420254443,0.5797473475261464,0.5000000000000002
1.766277039966443,0.580889022055485,0.5000000000000009
1.864610971426956,0.5819939380505087,0.5000000000000001
1.9684194472866112,0.5830608153716765,0.5000000000000002
2.0780072518241717,0.5840885981383519,0.49999999999999967
2.193696137571797,0.5850764572457525,0.5000000000000007
2.315825769988508,0.586023789973647,0.5000000000000001
2.444754724726473,0.5869302167758372,0.4999999999999992
2.580861540418074,0.5877955754030945,0.5000000000000003
2.7245458300747902,0.588619912569107,0.5000000000000002
2.876229454360988,0.5894034734171618,0.5000000000000009
3.0363577601873586,0.5901466890833817,0.5000000000000012
3.205400888260593,0.5908501626793807,0.49999999999999983
3.3838551534282333,0.5915146540330011,0.5000000000000011
3.5722445018714644,0.5921410635304625,0.5000000000000003
3.771122049424196,0.5927304153975721,0.49999999999999983
3.981071705534973,0.5932838407427612,0.4999999999999994
4.202709887639691,0.5938025606618739,0.5000000000000003
4.436687330978611,0.5942878696756948,0.5000000000000002
4.683690999171268,0.5947411197376445,0.4999999999999992
4.944446101158825,0.595163705012641,0.5000000000000003
5.219718220435652,0.5955570475904797,0.5000000000000003
5.510315562821569,0.5959225842595103,0.5000000000000002
5.817091329374358,0.5962617544302292,0.5000000000000006
6.140946221409365,0.5965759892645436,0.5000000000000003
6.482831084981073,0.5968667020357173,0.5000000000000007
6.843749702590878,0.5971352797168591,0.5000000000000007
7.224761740317567,0.5973830757724975,0.5000000000000003
7.626985859023444,0.5976114041085057,0.5000000000000009
8.051602998770539,0.5978215341202787,0.5000000000000008
8.499859846090146,0.5980146867673255,0.5000000000000011
8.973072494285637,0.5981920315943103,0.49999999999999895
9.472630307515246,0.5983546846133556,0.5000000000000007
10.0,0.5985037069600349,0.5000000000000003
10.556729942333291,0.5986401042352852,0.4999999999999988
11.144454707535624,0.5987648264472333,0.499999999999999
11.764899870201853,0.598878768470151,0.5000000000000009
12.419887072831294,0.5989827709421469,0.5
13.11133937421563,0.5990776215284251,0.5000000000000006
13.841286895587558,0.5991640564827223,0.5
14.611872781107486,0.599242762445566,0.5000000000000002
15.425359490188223,0.5993143784242765,0.4999999999999997
16.2841354401325,0.5993794979056654,0.5000000000000009
17.190722018585745,0.5994386710584346,0.5000000000000006
18.147780986393233,0.5994924069878897,0.49999999999999956
19.158122292596424,0.5995411760109676,0.5000000000000009
20.224712324513558,0.5995854119244736,0.5
21.350682617126942,0.5996255142439753,0.49999999999999983
22.539339047347887,0.5996618503948726,0.4999999999999991
23.794171540153936,0.5996947578408182,0.5000000000000001
25.11886431509582,0.5997245461379276,0.49999999999999967
26.517306703257926,0.5997514989060265,0.5
27.993604566431824,0.5997758757106778,0.5000000000000002
29.55209235202888,0.5997979138518381,0.5
31.19734581912619,0.5998178300567872,0.5
32.934195473009574,0.5998358220764948,0.5000000000000007
34.767740747657776,0.599852070185843,0.5000000000000003
36.70336497780801,0.5998667385891238,0.49999999999999967
38.746751204561285,0.5998799767330718,0.5
40.90389886093306,0.5998919205303173,0.5000000000000002
43.18114138633846,0.5999026934966374,0.5
45.585164821728746,0.5999124078057354,0.4999999999999993
48.12302743997421,0.5999211652655199,0.5000000000000007
50.80218046913023,0.5999290582200161,0.49999999999999956
53.63048996942866,0.5999361703810918,0.4999999999999991
56.61625992822727,0.5999425775942049,0.5000000000000007
59.76825664072413,0.5999483485423232,0.5000000000000004
63.0957344480193,0.5999535453920918,0.5000000000000006
66.60846290809154,0.5999582243861875,0.5000000000000004
70.31675547946463,0.5999624363856652,0.4999999999999997
74.23149980177928,0.5999662273659415,0.5000000000000011
78.36418966217528,0.5999696388698873,0.49999999999999944
82.72695874133706,0.5999727084213045,0.49999999999999983
87.33261623828437,0.599975469901897,0.5000000000000003
92.19468447849992,0.5999779538946438,0.4999999999999994
97.32743861581504,0.5999801879963064,0.5000000000000007
102.745948544618,0.599982197101622,0.5000000000000003
108.46612314544045,0.5999840036615446,0.5000000000000006
114.50475699382812,0.5999856279177471,0.5000000000000011
120.87957966963427,0.5999870881154309,0.5000000000000007
127.60930781150905,0.5999884006963092,0.5000000000000003
134.7137000694183,0.5999895804735282,0.5000000000000002
142.21361511653376,0.5999906407901264,0.5000000000000004
150.13107289081742,0.5999915936624892,0.499999999999999
158.48931924611142,0.5999924499101825,0.5
167.31289420254444,0.599993219273378,0.5
176.62770399664427,0.5999939105190324,0.5000000000000004
186.46109714269562,0.5999945315368356,0.5000000000000009
196.84194472866113,0.5999950894259033,0.4999999999999997
207.80072518241715,0.599995590573058,0.4999999999999992
219.36961375717948,0.5999960407235021,0.49999999999999983
231.58257699885056,0.5999964450445968,0.49999999999999967
244.47547247264706,0.599996808183402,0.49999999999999983
258.0861540418077,0.5999971343185744,0.4999999999999991
272.4545830074793,0.5999974272071609,0.49999999999999944
287.6229454360988,0.5999976902267817,0.49999999999999967
303.63577601873584,0.5999979264136425,0.5000000000000008
320.54008882605933,0.5999981384967904,0.5000000000000004
338.38551534282334,0.599998328928964,0.5000000000000003
357.22445018714643,0.5999984999143835,0.5000000000000003
377.11220494241957,0.5999986534337742,0.5
398.1071705534969,0.5999987912668833,0.5000000000000002
420.2709887639687,0.5999989150127685,0.5000000000000006
443.6687330978607,0.5999990261080352,0.49999999999999895
468.36909991712724,0.5999991258432622,0.5
494.444610115883,0.599999215377771,0.4999999999999994
521.9718220435652,0.5999992957529148,0.5000000000000009
551.0315562821569,0.599999367904032,0.4999999999999993
581.7091329374358,0.5999994326711956,0.5000000000000004
614.0946221409365,0.5999994908088775,0.5
648.2831084981073,0.5999995429946396,0.4999999999999999
684.374970259087,0.5999995898369476,0.5000000000000001
722.4761740317559,0.5999996318821935,0.499999999999999
762.6985859023436,0.5999996696210096,0.5000000000000006
805.1602998770546,0.5999997034939425,0.5000000000000011
849.9859846090154,0.5999997338965478,0.5000000000000003
897.3072494285638,0.5999997611839809,0.49999999999999983
947.2630307515245,0.5999997856751043,0.5000000000000002
1000.0,0.5999998076561935,0.5000000000000009
