0.001,0.43133796485041526,0.555555555555555
0.001055672994233329,0.5391463345572998,0.44444444444444475
0.0011144454707535626,0.43134778375988053,0.5555555555555548
0.0011764899870201865,0.4313535497626567,0.5555555555555567
0.0012419887072831308,0.5391557933346582,0.4444444444444449
0.0013111339374215643,0.43136713271300087,0.5555555555555541
0.0013841286895587572,0.4313751083187289,0.5555555555555552
0.0014611872781107472,0.4313839942698224,0.555555555555555
0.0015425359490188223,0.4313938941654139,0.5555555555555558
0.00162841354401325,0.43140492331988856,0.5555555555555552
0.0017190722018585747,0.43141721006968253,0.5555555555555561
0.0018147780986393235,0.4314308972215079,0.5555555555555567
0.0019158122292596423,0.4314461436562255,0.5555555555555561
0.002022471232451356,0.4314631261038347,0.5555555555555564
0.002135068261712696,0.5392223369959247,0.44444444444444453
0.002253933904734791,0.5392338307605932,0.44444444444444525
0.002379417154015396,0.5392466340731537,0.44444444444444425
0.0025118864315095794,0.4315526911609725,0.5555555555555557
0.00265173067032579,0.5392767798282645,0.44444444444444514
0.0027993604566431823,0.43161416301961353,0.5555555555555556
0.002955209235202888,0.4316502134050131,0.5555555555555569
0.003119734581912619,0.4316903399085534,0.5555555555555549
0.0032934195473009577,0.4317349971332311,0.5555555555555567
0.003476774074765777,0.5393877395073148,0.4444444444444444
0.0036703364977808003,0.4318399731258426,0.5555555555555558
0.003874675120456132,0.4319014673794523,0.5555555555555558
0.0040903898860933105,0.4319698545135691,0.5555555555555556
0.0043181141386338506,0.4320458889947644,0.5555555555555546
0.00455851648217287,0.43213040356131505,0.5555555555555549
0.00481230274399742,0.5396290635084009,0.4444444444444443
0.005080218046913023,0.43232863824042617,0.5555555555555566
0.0053630489969428655,0.5397503908660695,0.44444444444444314
0.005661625992822728,0.5398213966081173,0.44444444444444503
0.005976825664072413,0.43271572828827903,0.555555555555555
0.00630957344480193,0.5399879618461836,0.4444444444444444
0.006660846290809154,0.5400853083477997,0.44444444444444386
0.007031675547946471,0.5401933706971571,0.44444444444444353
0.007423149980177936,0.4334584927456823,0.5555555555555558
0.007836418966217519,0.43369629438351875,0.5555555555555554
0.008272695874133698,0.43395911258008824,0.5555555555555567
0.008733261623828438,0.43424931729282,0.5555555555555558
0.009219468447849993,0.540937725863564,0.4444444444444449
0.009732743861581504,0.5411377064400087,0.44444444444444403
0.010274594854461801,0.5413587556192101,0.44444444444444353
0.010846612314544046,0.43573713524223256,0.5555555555555555
0.011450475699382817,0.5418722063121217,0.4444444444444453
0.012087957966963433,0.4367186874370969,0.5555555555555558
0.012760930781150918,0.5424957659244598,0.44444444444444453
0.013471370006941846,0.5428549517154057,0.44444444444444525
0.014221361511653362,0.5432492431129513,0.444444444444444
0.015013107289081735,0.4392873128478716,0.555555555555555
0.015848931924611134,0.5441542042725612,0.4444444444444444
0.016731289420254442,0.5446705445814117,0.4444444444444441
0.017662770399664428,0.54523325956174,0.44444444444444414
0.01864610971426956,0.44283552115466945,0.5555555555555555
0.019684194472866123,0.5465089012114561,0.4444444444444453
0.020780072518241727,0.5472270367126387,0.444444444444444
0.021936961375717958,0.4462352795277022,0.5555555555555545
0.02315825769988508,0.4475148450574814,0.5555555555555558
0.02444754724726473,0.5497287521798703,0.44444444444444475
0.02580861540418074,0.4502885416335263,0.555555555555555
0.027245458300747916,0.5516998375186806,0.44444444444444464
0.028762294543609863,0.5527776613460019,0.44444444444444386
0.030363577601873585,0.4549411773674387,0.5555555555555551
0.032054008882605935,0.45660436353334727,0.5555555555555544
0.033838551534282335,0.4583129688275006,0.5555555555555562
0.03572244501871466,0.5576731897948005,0.4444444444444442
0.03771122049424198,0.4618348389632341,0.5555555555555544
0.039810717055349734,0.46363077197011926,0.5555555555555544
0.04202709887639691,0.5618651240739281,0.44444444444444403
0.044366873309786115,0.46724664671026106,0.5555555555555551
0.0468369099917127,0.469048005261837,0.5555555555555549
0.049444461011588274,0.5663434678324342,0.4444444444444444
0.05219718220435649,0.56786870011795,0.44444444444444403
0.05510315562821569,0.5693985183061634,0.44444444444444414
0.058170913293743576,0.4760095865926202,0.555555555555555
0.06140946221409365,0.572445302702796,0.44444444444444514
0.06482831084981076,0.5739500717399194,0.4444444444444442
0.06843749702590873,0.4807869993887941,0.5555555555555558
0.07224761740317567,0.48227117725703555,0.5555555555555562
0.07626985859023444,0.48369784636169316,0.5555555555555558
0.08051602998770538,0.5797332224620099,0.44444444444444453
0.0849985984609015,0.5811038927967208,0.44444444444444525
0.08973072494285633,0.5824409377481297,0.44444444444444425
0.09472630307515245,0.48883367337770517,0.5555555555555566
0.1,0.48998305467247016,0.5555555555555565
0.10556729942333291,0.5862496562473976,0.44444444444444464
0.11144454707535625,0.4921402263958742,0.5555555555555567
0.11764899870201853,0.4931553212214327,0.5555555555555554
0.12419887072831308,0.4941333214871221,0.5555555555555565
0.13111339374215644,0.49507829172994294,0.5555555555555566
0.1384128689558757,0.5920056015234905,0.4444444444444444
0.1461187278110747,0.5930893938050361,0.4444444444444435
0.15425359490188206,0.5941575826223624,0.44444444444444425
0.162841354401325,0.49860868354004423,0.5555555555555558
0.17190722018585747,0.5962594970023972,0.44444444444444475
0.18147780986393233,0.5002778357132817,0.5555555555555548
0.19158122292596425,0.5983355756179558,0.44444444444444464
0.20224712324513558,0.5993711041297826,0.44444444444444564
0.21350682617126962,0.6004085120752204,0.44444444444444386
0.22539339047347912,0.5035576451373563,0.5555555555555561
0.2379417154015396,0.5043813796375741,0.5555555555555545
0.25118864315095796,0.5052111622586907,0.5555555555555561
0.265173067032579,0.506048848478944,0.5555555555555549
0.27993604566431823,0.5068960619414528,0.5555555555555565
0.2955209235202888,0.5077541980569817,0.5555555555555559
0.31197345819126193,0.5086244280404316,0.555555555555555
0.32934195473009575,0.5095077031924192,0.5555555555555554
0.3476774074765777,0.5104047593066692,0.5555555555555549
0.36703364977808006,0.5113161211429548,0.5555555555555547
0.3874675120456132,0.5122421069545982,0.5555555555555562
0.409038988609331,0.5131828330999065,0.5555555555555567
0.43181141386338506,0.5141382187991352,0.5555555555555558
0.45585164821728696,0.5151079911233283,0.5555555555555552
0.4812302743997416,0.5160916903192974,0.5555555555555546
0.5080218046913023,0.51708867558659,0.5555555555555546
0.5363048996942866,0.5180981314279152,0.5555555555555558
0.5661625992822727,0.6211904186801623,0.44444444444444425
0.5976825664072413,0.520150362442812,0.5555555555555555
0.630957344480193,0.5211907007075098,0.5555555555555556
0.6660846290809154,0.625113880748612,0.4444444444444444
0.7031675547946471,0.6264374727777191,0.44444444444444553
0.7423149980177935,0.5243510266023433,0.5555555555555559
0.7836418966217519,0.6290961943489565,0.444444444444444
0.8272695874133698,0.5264736137251944,0.5555555555555558
0.8733261623828429,0.5275339955208821,0.5555555555555545
0.9219468447849992,0.6330787192575675,0.4444444444444442
0.9732743861581504,0.5296428758929609,0.5555555555555564
1.02745948544618,0.5306872351071762,0.5555555555555554
1.0846612314544046,0.5317220921216267,0.5555555555555554
1.1450475699382812,0.6382744413954068,0.44444444444444453
1.2087957966963438,0.5337550326608094,0.5555555555555561
1.2760930781150919,0.5347490807739496,0.5555555555555547
1.3471370006941845,0.6419971779651957,0.4444444444444442
1.422136151165336,0.5366827299770945,0.5555555555555557
1.5013107289081726,0.537618756895338,0.5555555555555554
1.584893192461114,0.6455000537445874,0.4444444444444444
1.6731289420254443,0.6466092655799783,0.4444444444444436
1.766277039966443,0.6476863796172514,0.4444444444444453
1.864610971426956,0.6487299345118261,0.44444444444444337
1.9684194472866112,0.5419303700777456,0.5555555555555562
2.0780072518241717,0.6507115106133179,0.4444444444444444
2.193696137571797,0.6516476153125917,0.4444444444444431
2.315825769988508,0.6525463327474751,0.44444444444444503
2.444754724726473,0.6534072225231934,0.4444444444444449
2.580861540418074,0.6542300464238355,0.44444444444444486
2.7245458300747902,0.5461634205279593,0.5555555555555542
2.876229454360988,0.546762763585198,0.5555555555555548
3.0363577601873586,0.5473319383164207,0.5555555555555572
3.205400888260593,0.5478713253182335,0.555555555555554
3.3838551534282333,0.5483814270932081,0.5555555555555559
3.5722445018714644,0.5488628564014925,0.5555555555555566
3.771122049424196,0.549316324091652,0.5555555555555549
3.981071705534973,0.5497426266528962,0.5555555555555555
4.202709887639691,0.5501426337156207,0.5555555555555558
4.436687330978611,0.5505172757073498,0.5555555555555555
4.683690999171268,0.5508675318477437,0.5555555555555551
4.944446101158825,0.5511944186406154,0.5555555555555559
5.219718220435652,0.6616607017431387,0.44444444444444486
5.510315562821569,0.5517822720710087,0.5555555555555558
5.817091329374358,0.6623410725320725,0.44444444444444425
6.140946221409365,0.6626448425015452,0.4444444444444431
6.482831084981073,0.6629260937974233,0.44444444444444486
6.843749702590878,0.5527240251458557,0.5555555555555548
7.224761740317567,0.5529168333460591,0.5555555555555556
7.626985859023444,0.55309460894781,0.5555555555555564
8.051602998770539,0.6638513838277167,0.4444444444444442
8.499859846090146,0.6640388485775957,0.44444444444444375
8.973072494285637,0.6642110539771652,0.4444444444444449
9.472630307515246,0.5536740723202509,0.5555555555555547
10.0,0.55379037849832,0.555555555555556
10.556729942333291,0.5538968628796256,0.5555555555555567
11.144454707535624,0.6647677387031906,0.44444444444444453
11.764899870201853,0.5540832442699591,0.5555555555555549
12.419887072831294,0.554164478397449,0.5555555555555559
13.11133937421563,0.6650719570001737,0.4444444444444486
13.841286895587558,0.6651560260889562,0.4444444444444453
14.611872781107486,0.5543675445382333,0.5555555555555559
15.425359490188223,0.6653022078478151,0.44444444444444503
16.2841354401325,0.5544742962464557,0.5555555555555549
17.190722018585745,0.6654230185863915,0.44444444444444464
18.147780986393233,0.6654752194199499,0.44444444444444464
19.158122292596424,0.5546004035284238,0.5555555555555559
20.224712324513558,0.5546348679334807,0.5555555555555548
21.350682617126942,0.5546660899152277,0.5555555555555555
22.539339047347887,0.5546943572565832,0.5555555554867934
23.794171540153936,0.5547199342944624,0.5555555555555557
25.11886431509582,0.5547430640199222,0.5555555555555549
26.517306703257926,0.6657263231062712,0.44444444444444486
27.993604566431824,0.6657498519389036,0.4444444444444453
29.55209235202888,0.6657710967896251,0.4444444444444538
31.19734581912619,0.6657902698263823,0.44444444444444564
32.934195473009574,0.6658075647303914,0.44444444444444414
34.767740747657776,0.6658231581371347,0.44444444444444475
36.70336497780801,0.6658372109893196,0.4444444444446652
38.746751204561285,0.6658498698054762,0.444444444444444
40.90389886093306,0.5548722502251896,0.555555555555554
43.18114138633846,0.5548804778462904,0.5555555555555568
45.585164821728746,0.6658807551151134,0.444444444444444
48.12302743997421,0.6658890541881686,0.4444444444444438
50.80218046913023,0.554900514275033,0.5555555555555552
53.63048996942866,0.6659032168649442,0.4444444444444444
56.61625992822727,0.6659092369179578,0.44444444444444486
59.76825664072413,0.6659146415542749,0.44444444444444464
63.0957344480193,0.5549189298552364,0.5555555555555558
66.60846290809154,0.5549224152210099,0.5555555555555551
70.31675547946463,0.5549255397906434,0.5555555555555565
74.23149980177928,0.5549283396889481,0.5555555555553425
78.36418966217528,0.6659343723438398,0.44444444444444464
82.72695874133706,0.554933092772076,0.5555555555555558
87.33261623828437,0.665939688177443,0.4444444444444435
92.19468447849992,0.5549368990560469,0.5555555555555554
97.32743861581504,0.6659439432833153,0.4444444444444444
102.745948544618,0.5549399411997693,0.5555555555555564
108.46612314544045,0.5549412232317427,0.5555555555555554
114.50475699382812,0.6659487748586929,0.4444444444444439
120.87957966963427,0.5549433882886077,0.5555555555555561
127.60930781150905,0.5549442982985298,0.5555555555555556
134.7137000694183,0.5549451090523821,0.5555555555555558
142.21361511653376,0.554945830887118,0.5555555555555554
150.13107289081742,0.6659539190071114,0.44444444444444514
158.48931924611142,0.5549470440237463,0.5555555555555444
167.31289420254444,0.665955272290649,0.44444444444444453
176.62770399664427,0.5549480012846042,0.5555555555555557
186.46109714269562,0.5549484003980969,0.5555555555555567
196.84194472866113,0.5549487539422688,0.5555555555555574
207.80072518241715,0.6659571783958502,0.4444444444444453
219.36961375717948,0.5549493432941939,0.5555555555555576
231.58257699885056,0.5549495873830799,0.5555555555555576
244.47547247264706,0.5549498025609708,0.5555555555555564
258.0861540418077,0.554949991971722,0.5555555555555546
272.4545830074793,0.665958556690575,0.4444444444444441
287.6229454360988,0.5549503044608665,0.555555555555555
303.63577601873584,0.6659589041017971,0.4444444444444454
