-3.000133327407933592e+00,-3.000150997908564321e+00,-3.000171010229238711e+00,-3.000193674686831180e+00,-3.000219342707960202e+00,-3.000248412272039644e+00,-3.000281334074187178e+00,-3.000318618502913814e+00,-3.000360843539986000e+00,-3.000408663703999501e+00,-3.000462820175018308e+00,-3.000524152255565902e+00,-3.000593610343579520e+00,-3.000672270615695858e+00,-3.000761351644974706e+00,-3.000862233206172291e+00,-3.000976477554290867e+00,-3.001105853498791554e+00,-3.001252363637100018e+00,-3.001418275157277549e+00,-3.001606154671550897e+00,-3.001818907600440678e+00,-3.002059822692051849e+00,-3.002332622333330647e+00,-3.002641519390604863e+00,-3.002991281405903656e+00,-3.003387303074366521e+00,-3.003835688036956775e+00,-3.004343341142189594e+00,-3.004918072461354228e+00,-3.005568714483535686e+00,-3.006305254069994604e+00,-3.007138980911237436e+00,-3.008082654403660960e+00,-3.009150691043998904e+00,-3.010359374626323969e+00,-3.011727091713969351e+00,-3.013274595042156001e+00,-3.015025297678594285e+00,-3.017005600919496544e+00,-3.019245259014446070e+00,-3.021777783879809220e+00,-3.024640892957177307e+00,-3.027877003277012591e+00,-3.031533774570199125e+00,-3.035664703899040973e+00,-3.040329773718037032e+00,-3.045596154484430773e+00,-3.051538961878891953e+00,-3.058242067330266600e+00,-3.065798958834388799e+00,-3.074313646998291460e+00,-3.083901608832395169e+00,-3.094690759090491294e+00,-3.106822436000131304e+00,-3.120452385168470677e+00,-3.135751722489048099e+00,-3.152907854282366529e+00,-3.172125331013918803e+00,-3.193626610138077027e+00,-3.217652704330619784e+00,-3.244463693990456754e+00,-3.274339087721372721e+00,-3.307578021696949477e+00,-3.344499298280841693e+00,-3.385441275639385239e+00,-3.430761632641305958e+00,-3.480837046089513720e+00,-3.536062829061779933e+00,-3.596852588575599530e+00,-3.663637966786240430e+00,-3.736868531643779967e+00,-3.817011880021786929e+00,-3.904554008999930215e+00,-3.999999999999998224e+00,-4.103875047042627067e+00,-4.216725845960953123e+00,-4.339122347449494654e+00,-4.471659864623582337e+00,-4.614961516251240070e+00,-4.769680980504733547e+00,-4.936505531048105411e+00,-5.116159327260479728e+00,-5.309406932873688589e+00,-5.517057041629634284e+00,-5.739966394067654853e+00,-5.979043875624643789e+00,-6.235254792372364463e+00,-6.509625326559435265e+00,-6.803247179435007119e+00,-7.117282413486162085e+00,-7.452968510192173213e+00,-7.811623662720936778e+00,-8.194652325743961185e+00,-8.603551046823961101e+00,-9.039914605739284070e+00,-9.505442489755271396e+00,-1.000194573432629674e+01,-1.053135416009596703e+01,-1.109572403842414978e+01,-1.169724621906257767e+01,-1.233825475507250857e+01,-1.302123606165878478e+01,-1.374883864731560479e+01,-1.452388345755840149e+01,-1.534937487357123231e+01,-1.622851241034270586e+01,-1.716470316130788731e+01,-1.816157503916783256e+01,-1.922299086543265645e+01,-2.035306336433853502e+01,-2.155617112013157310e+01
1.333274079339703821e-04,1.509979085641908331e-04,1.710102292381320346e-04,1.936746868313457201e-04,2.193427079596327323e-04,2.484122720393389105e-04,2.813340741880943074e-04,3.186185029138560720e-04,3.608435399848897163e-04,4.086637040003043148e-04,4.628201750189152308e-04,5.241522555646249693e-04,5.936103435787987159e-04,6.722706156956081980e-04,7.613516449747111808e-04,8.622332061725950653e-04,9.764775542903947336e-04,1.105853498790849293e-03,1.252363637100344096e-03,1.418275157277854026e-03,1.606154671550674706e-03,1.818907600441375255e-03,2.059822692052383497e-03,2.332622333331119124e-03,2.641519390605084894e-03,2.991281405903295498e-03,3.387303074366299072e-03,3.835688036955664515e-03,4.343341142189816040e-03,4.918072461353895086e-03,5.568714483535575077e-03,6.305254069994492561e-03,7.138980911237324811e-03,8.082654403660405329e-03,9.150691043998904206e-03,1.035937462632452455e-02,1.172709171396946193e-02,1.327459504215522390e-02,1.502529767859317467e-02,1.700560091949676611e-02,1.924525901444595899e-02,2.177778387980988661e-02,2.464089295717841743e-02,2.787700327701225778e-02,3.153377457019923558e-02,3.566470389904202731e-02,4.032977371803719846e-02,4.559615448443093966e-02,5.153896187889228653e-02,5.824206733026771055e-02,6.579895883438796611e-02,7.431364699829029474e-02,8.390160883239580758e-02,9.469075909049172457e-02,1.068224360001310547e-01,1.204523851684707880e-01,1.357517224890486818e-01,1.529078542823664733e-01,1.721253310139187476e-01,1.936266101380762217e-01,2.176527043306193399e-01,2.444636939904563377e-01,2.743390877213723322e-01,3.075780216969499214e-01,3.444992982808421922e-01,3.854412756393848505e-01,4.307616326413060692e-01,4.808370460895145526e-01,5.360628290617802660e-01,5.968525885755988636e-01,6.636379667862398746e-01,7.368685316437810773e-01,8.170118800217869293e-01,9.045540089999308808e-01,9.999999999999993339e-01,9.999999999999997780e-01,9.999999999999995559e-01,9.999999999999992228e-01,1.000000000000000000e+00,9.999999999999996669e-01,9.999999999999995559e-01,1.000000000000000000e+00,1.000000000000000222e+00,9.999999999999991118e-01,9.999999999999997780e-01,9.999999999999996669e-01,9.999999999999993339e-01,9.999999999999987788e-01,9.999999999999993339e-01,9.999999999999992228e-01,1.000000000000000000e+00,9.999999999999992228e-01,9.999999999999983347e-01,9.999999999999982236e-01,9.999999999999982236e-01,9.999999999999994449e-01,9.999999999999995559e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999986677e-01,9.999999999999971134e-01,9.999999999999983347e-01,9.999999999999988898e-01,9.999999999999978906e-01,9.999999999999981126e-01,9.999999999999983347e-01,9.999999999999981126e-01,9.999999999999983347e-01,9.999999999999955591e-01,9.999999999999990008e-01,9.999999999999996669e-01,1.000000000000000222e+00
9.999999999999996669e-01,9.999999999999997780e-01,9.999999999999995559e-01,9.999999999999991118e-01,9.999999999999996669e-01,9.999999999999997780e-01,1.000000000000000222e+00,9.999999999999996669e-01,9.999999999999996669e-01,9.999999999999997780e-01,9.999999999999995559e-01,9.999999999999985567e-01,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999996669e-01,9.999999999999997780e-01,9.999999999999996669e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999994449e-01,9.999999999999996669e-01,9.999999999999998890e-01,9.999999999999998890e-01,9.999999999999990008e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999996669e-01,9.999999999999992228e-01,9.999999999999996669e-01,9.999999999999994449e-01,9.999999999999996669e-01,9.999999999999998890e-01,9.999999999999993339e-01,9.999999999999991118e-01,9.999999999999996669e-01,9.999999999999996669e-01,9.999999999999994449e-01,9.999999999999990008e-01,9.999999999999997780e-01,9.999999999999994449e-01,9.999999999999998890e-01,9.999999999999995559e-01,9.999999999999997780e-01,9.999999999999996669e-01,9.999999999999995559e-01,9.999999999999997780e-01,9.999999999999997780e-01,1.000000000000000000e+00,9.999999999999997780e-01,9.999999999999996669e-01,9.999999999999997780e-01,9.999999999999996669e-01,9.999999999999997780e-01,9.999999999999994449e-01,9.999999999999991118e-01,9.999999999999997780e-01,9.999999999999994449e-01,9.999999999999997780e-01,9.999999999999998890e-01,9.999999999999997780e-01,9.999999999999996669e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999997780e-01,9.999999999999991118e-01,9.999999999999994449e-01,9.999999999999997780e-01,9.999999999999996669e-01,9.999999999999995559e-01,9.999999999999992228e-01,9.999999999999994449e-01,9.999999999999996669e-01,9.999999999999991118e-01,9.999999999999998890e-01,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,9.999999999999997780e-01,9.999999999999997780e-01,1.000000000000000444e+00,1.000000000000000666e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000222e+00,1.000000000000000444e+00,9.999999999999995559e-01,9.999999999999997780e-01,9.999999999999997780e-01,1.000000000000000000e+00,9.999999999999997780e-01,9.999999999999997780e-01,1.000000000000000444e+00,9.999999999999996669e-01,1.000000000000000444e+00,9.999999999999995559e-01,9.999999999999997780e-01,9.999999999999996669e-01,1.000000000000000000e+00,1.000000000000000222e+00,9.999999999999991118e-01,9.999999999999995559e-01,9.999999999999993339e-01,1.000000000000000000e+00,1.000000000000001332e+00,1.000000000000000888e+00
9.999999999999998890e-01,9.999999999999997780e-01,9.999999999999998890e-01,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,9.999999999999994449e-01,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000444e+00,9.999999999999997780e-01,9.999999999999998890e-01,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,9.999999999999998890e-01,9.999999999999997780e-01,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,9.999999999999996669e-01,9.999999999999997780e-01,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,9.999999999999995559e-01,1.000000000000000000e+00,1.000000000000000222e+00,9.999999999999996669e-01,1.000000000000000222e+00,9.999999999999997780e-01,1.000000000000000000e+00,9.999999999999997780e-01,9.999999999999998890e-01,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000444e+00,1.000000000000000444e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000001110e+00,9.999999999999998890e-01,1.000000000000000444e+00,1.000000000000000888e+00,1.000000000000000444e+00,1.000000000000000888e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000888e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000888e+00,1.000000000000000666e+00,1.000000000000000000e+00,1.000000000000000888e+00,1.000000000000001110e+00,1.000000000000001110e+00,1.000000000000001554e+00,1.000000000000000666e+00,1.000000000000001110e+00,1.000000000000000666e+00,1.000000000000000666e+00,1.000000000000000444e+00,1.000000000000003109e+00,1.000000000000000888e+00,1.000000000000000222e+00,1.000000000000001332e+00,1.000000000000000888e+00,1.000000000000001998e+00,1.000000000000000444e+00,1.000000000000001332e+00,1.000000000000001554e+00,1.000000000000001776e+00
1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000444e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000666e+00,1.000000000000000444e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000888e+00,1.000000000000000444e+00,1.000000000000000666e+00,1.000000000000000666e+00,1.000000000000000444e+00,1.000000000000000666e+00,1.000000000000001554e+00,1.000000000000000000e+00,1.000000000000000666e+00,1.000000000000000444e+00,1.000000000000000888e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000222e+00,1.000000000000000666e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000444e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000666e+00,9.999999999999998890e-01,1.000000000000000444e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000444e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000444e+00,1.000000000000000888e+00,1.000000000000000444e+00,1.000000000000000666e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000888e+00,1.000000000000000888e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000888e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000888e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000444e+00,9.999999999999997780e-01,1.000000000000000444e+00,1.000000000000000222e+00,1.000000000000000666e+00,1.000000000000000444e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000888e+00,1.103875047042629509e+00,1.216725845960951791e+00,1.339122347449494210e+00,1.471659864623583891e+00,1.614961516251242513e+00,1.769680980504731993e+00,1.936505531048105411e+00,2.116159327260481060e+00,2.309406932873688145e+00,2.517057041629636061e+00,2.739966394067657074e+00,2.979043875624644233e+00,3.235254792372362243e+00,3.509625326559433933e+00,3.803247179435003567e+00,4.117282413486161197e+00,4.452968510192176765e+00,4.811623662720936778e+00,5.194652325743959409e+00,5.603551046823957549e+00,6.039914605739284070e+00,6.505442489755274948e+00,7.001945734326292303e+00,7.531354160095971473e+00,8.095724038424148006e+00,8.697246219062575889e+00,9.338254755072512125e+00,1.002123606165878655e+01,1.074883864731559768e+01,1.152388345755839794e+01,1.234937487357124120e+01,1.322851241034270231e+01,1.416470316130789442e+01,1.516157503916782900e+01,1.622299086543266355e+01,1.735306336433853502e+01,1.855617112013157666e+01
