-3.236680727940957958e+00,-3.236761897846344382e+00,-3.236853813458537843e+00,-3.236957895456731293e+00,-3.237075751812737323e+00,-3.237209202332091973e+00,-3.237360306368592067e+00,-3.237531394110692684e+00,-3.237725101885042811e+00,-3.237944411973458614e+00,-3.238192697495736017e+00,-3.238473772971118159e+00,-3.238791951236710265e+00,-3.239152107470551378e+00,-3.239559751140999477e+00,-3.240021106780235360e+00,-3.240543204558431700e+00,-3.241133981713459455e+00,-3.241802395966702388e+00,-3.242558552125953675e+00,-3.243413843135954711e+00,-3.244381106881581989e+00,-3.245474800070017540e+00,-3.246711190508822842e+00,-3.248108569045043748e+00,-3.249687482326045096e+00,-3.251470987369716514e+00,-3.253484928676237509e+00,-3.255758238258477544e+00,-3.258323258497121788e+00,-3.261216087125085483e+00,-3.264476942902148071e+00,-3.268150549650368664e+00,-3.272286535289034237e+00,-3.276939841354712168e+00,-3.282171137255800897e+00,-3.288047232256399166e+00,-3.294641476999641938e+00,-3.302034145387748421e+00,-3.310312786979809907e+00,-3.319572539915140563e+00,-3.329916394890722220e+00,-3.341455402070313774e+00,-3.354308815090764284e+00,-3.368604169592867681e+00,-3.384477297868957013e+00,-3.402072286089754094e+00,-3.421541385818574810e+00,-3.443044896697785795e+00,-3.466751041784827514e+00,-3.492835860505139944e+00,-3.521483146133799647e+00,-3.552884454828873828e+00,-3.587239211441267006e+00,-3.624754933779919863e+00,-3.665647592094199325e+00,-3.710142114785709655e+00,-3.758473045390490430e+00,-3.810885350271385530e+00,-3.867635371720371751e+00,-3.928991917625805463e+00,-3.995237476664950993e+00,-4.066669547126169348e+00,-4.143602067799518451e+00,-4.226366940666272498e+00,-4.315315637093543266e+00,-4.410820881628687573e+00,-4.513278410052007139e+00,-4.623108800895521675e+00,-4.740759382036824121e+00,-4.866706216147659525e+00,-5.001456170679323243e+00,-5.145549079697047112e+00,-5.299560006252228561e+00,-5.464101615137755275e+00,-5.639826666847485015e+00,-5.827430644397007420e+00,-6.027654525397566410e+00,-6.241287712443448044e+00,-6.469171135503731129e+00,-6.712200540627188516e+00,-6.971329979894456130e+00,-7.247575518199137257e+00,-7.542019173124402620e+00,-7.855813104912289013e+00,-8.190184074311336104e+00,-8.546438186939633752e+00,-8.925965943725117313e+00,-9.330247617988201014e+00,-9.760858980820824371e+00,-1.021947739759967888e+01,-1.070788831975230515e+01,-1.122799219728474895e+01,-1.178181183908105112e+01,-1.237150024960688910e+01,-1.299934897239937293e+01,-1.366779697260665039e+01,-1.437944009286469615e+01,-1.513704111896892890e+01,-1.594354049412393337e+01,-1.680206772304246599e+01,-1.771595350982470052e+01,-1.868874267638599918e+01,-1.972420791123108685e+01,-2.082636440159686231e+01,-2.199948540542629871e+01,-2.324811882329255752e+01,-2.457710483428954973e+01,-2.599159466404734076e+01,-2.749707055744086404e+01,-2.909936703324918383e+01,-3.080469350300946729e+01
-3.207128195681606009e+00,-3.205270302295907037e+00,-3.203293156005780684e+00,-3.201189105148251279e+00,-3.198950007486500713e+00,-3.196567198809422639e+00,-3.194031459528367645e+00,-3.191332979144374971e+00,-3.188461318451317528e+00,-3.185405369331963943e+00,-3.182153311995123524e+00,-3.178692569492767905e+00,-3.175009759346057781e+00,-3.171090642098672419e+00,-3.166920066605010575e+00,-3.162481911848833427e+00,-3.157759025075792092e+00,-3.152733156010244731e+00,-3.147384886913037416e+00,-3.141693558222482530e+00,-3.135637189505672051e+00,-3.129192395431172447e+00,-3.122334296457831559e+00,-3.115036423916442310e+00,-3.107270619143219559e+00,-3.099006926304862297e+00,-3.090213478535079883e+00,-3.080856376982410882e+00,-3.070899562347559897e+00,-3.060304678467207662e+00,-3.049030927478899144e+00,-3.037034916079171420e+00,-3.024270492364593110e+00,-3.010688572722650669e+00,-2.996236958217657342e+00,-2.980860139895313399e+00,-2.964499092409680348e+00,-2.947091055358389333e+00,-2.928569301696372307e+00,-2.908862892587159354e+00,-2.887896418043807145e+00,-2.865589722711751275e+00,-2.841857616154133126e+00,-2.816609567019525251e+00,-2.789749380505561316e+00,-2.761174858583249403e+00,-2.730777442521193255e+00,-2.698441837352334893e+00,-2.664045618066490650e+00,-2.627458817499681132e+00,-2.588543496139145361e+00,-2.547153294387273004e+00,-2.503132968250329604e+00,-2.456317909965531676e+00,-2.406533655789059978e+00,-2.353595384084685271e+00,-2.297307408038057552e+00,-2.265950421002108417e+00,-2.297113681707585009e+00,-2.331526893536041367e+00,-2.369457380084484921e+00,-2.411184599747157709e+00,-2.456999999234689813e+00,-2.507206980030390220e+00,-2.562121018582797394e+00,-2.622069975326538405e+00,-2.687394619702120124e+00,-2.758449389078565073e+00,-2.835603389858181167e+00,-2.919241640015722172e+00,-3.009766544688371681e+00,-3.107599590724659855e+00,-3.213183242572248854e+00,-3.326983020511117939e+00,-3.449489742783177881e+00,-3.581221915249459098e+00,-3.722728255379211149e+00,-3.874590341202365895e+00,-4.037425379950653870e+00,-4.211889095167793862e+00,-4.398678734867856654e+00,-4.598536206731186127e+00,-4.812251349290373348e+00,-5.040665350568227510e+00,-5.284674327721166520e+00,-5.545233082970424832e+00,-5.823359052539347935e+00,-6.120136466526731489e+00,-6.436720738701986022e+00,-6.774343106166416995e+00,-7.134315539738405931e+00,-7.518035946830504912e+00,-7.926993689528924136e+00,-8.362775441586979497e+00,-8.827071409125013091e+00,-9.321681941008112204e+00,-9.848524556160421994e+00,-1.040964141648269781e+01,-1.100720727557661505e+01,-1.164353793515055813e+01,-1.232109924279582636e+01,-1.304251666678584876e+01,-1.381058548566707245e+01,-1.462828163269180592e+01,-1.549877323759080738e+01,-1.642543291080945878e+01,-1.741185081814430902e+01,-1.846184859672259648e+01,-1.957949416648031615e+01,-2.076911749472553481e+01,-2.203532737503046235e+01,-2.338302928559939531e+01
-2.000249968757811025e+00,-2.000283095257327837e+00,-2.000320611061904952e+00,-2.000363097561568271e+00,-2.000411213098830743e+00,-2.000465703138279761e+00,-2.000527411775552711e+00,-2.000597294761043976e+00,-2.000676434235871159e+00,-2.000766055403323751e+00,-2.000867545387232660e+00,-2.000982474560795144e+00,-2.001112620665114861e+00,-2.001259996076738101e+00,-2.001426878628222550e+00,-2.001615846435535584e+00,-2.001829817241487230e+00,-2.002072092845830209e+00,-2.002346409260529647e+00,-2.002656993303455035e+00,-2.003008626425692107e+00,-2.003406716657175846e+00,-2.003857379652158599e+00,-2.004367529920537461e+00,-2.004944983442194850e+00,-2.005598572979149008e+00,-2.006338277522287328e+00,-2.007175367434582025e+00,-2.008122566977134760e+00,-2.009194236024956837e+00,-2.010406572890096832e+00,-2.011777840263657247e+00,-2.013328616356860223e+00,-2.015082073352440162e+00,-2.017064285258426626e+00,-2.019304567169220910e+00,-2.021835847764930971e+00,-2.024695076595959264e+00,-2.027923667281594788e+00,-2.031567977171842454e+00,-2.035679823254918031e+00,-2.040317033114274370e+00,-2.045544028530879022e+00,-2.051432437881022253e+00,-2.058061731805647554e+00,-2.065519874756761354e+00,-2.073903983023077213e+00,-2.083320977802207707e+00,-2.093888219968243369e+00,-2.105734111573452694e+00,-2.118998648059310597e+00,-2.133833904902441958e+00,-2.150404443262157184e+00,-2.168887621378019048e+00,-2.189473802167055450e+00,-2.212366452747577483e+00,-2.237782138355683959e+00,-2.265950421002107973e+00,-2.297113681707585009e+00,-2.331526893536039591e+00,-2.369457380084481812e+00,-2.411184599747153268e+00,-2.456999999234688037e+00,-2.507206980030387111e+00,-2.562121018582792509e+00,-2.622069975326534852e+00,-2.687394619702114795e+00,-2.758449389078564185e+00,-2.835603389858175838e+00,-2.919241640015720396e+00,-3.009766544688362799e+00,-3.107599590724656746e+00,-3.213183242572244858e+00,-3.326983020511117495e+00,-3.449489742783174773e+00,-3.581221915249455101e+00,-3.722728255379204931e+00,-3.874590341202357013e+00,-4.037425379950644988e+00,-4.211889095167793862e+00,-4.398678734867848661e+00,-4.598536206731183462e+00,-4.812251349290371571e+00,-5.040665350568223957e+00,-5.284674327721159415e+00,-5.545233082970418614e+00,-5.823359052539347935e+00,-6.120136466526727936e+00,-6.436720738701978917e+00,-6.774343106166413442e+00,-7.134315539738403267e+00,-7.518035946830496918e+00,-7.926993689528922360e+00,-8.362775441586974168e+00,-8.827071409125007762e+00,-9.321681941008110428e+00,-9.848524556160416665e+00,-1.040964141648268004e+01,-1.100720727557660972e+01,-1.164353793515053148e+01,-1.232109924279582280e+01,-1.304251666678583454e+01,-1.381058548566706889e+01,-1.462828163269180415e+01,-1.549877323759078251e+01,-1.642543291080944456e+01,-1.741185081814428415e+01,-1.846184859672253964e+01,-1.957949416648029839e+01,-2.076911749472547086e+01,-2.203532737503042682e+01,-2.338302928559937754e+01
-2.000249968757810581e+00,-2.000283095257324284e+00,-2.000320611061902731e+00,-2.000363097561567383e+00,-2.000411213098830743e+00,-2.000465703138274876e+00,-2.000527411775546494e+00,-2.000597294761040867e+00,-2.000676434235870271e+00,-2.000766055403321086e+00,-2.000867545387232216e+00,-2.000982474560794255e+00,-2.001112620665113084e+00,-2.001259996076737657e+00,-2.001426878628220773e+00,-2.001615846435534252e+00,-2.001829817241484566e+00,-2.002072092845826656e+00,-2.002346409260525206e+00,-2.002656993303454591e+00,-2.003008626425691663e+00,-2.003406716657170517e+00,-2.003857379652155934e+00,-2.004367529920537461e+00,-2.004944983442194406e+00,-2.005598572979149008e+00,-2.006338277522284663e+00,-2.007175367434581137e+00,-2.008122566977128098e+00,-2.009194236024955948e+00,-2.010406572890095056e+00,-2.011777840263655470e+00,-2.013328616356857115e+00,-2.015082073352439274e+00,-2.017064285258424405e+00,-2.019304567169213804e+00,-2.021835847764925198e+00,-2.024695076595959264e+00,-2.027923667281593900e+00,-2.031567977171842010e+00,-2.035679823254917586e+00,-2.040317033114271705e+00,-2.045544028530875025e+00,-2.051432437881021809e+00,-2.058061731805644001e+00,-2.065519874756759577e+00,-2.073903983023075881e+00,-2.083320977802206375e+00,-2.093888219968241593e+00,-2.105734111573450917e+00,-2.118998648059308820e+00,-2.133833904902441958e+00,-2.150404443262157184e+00,-2.168887621378019048e+00,-2.189473802167055005e+00,-2.212366452747574819e+00,-2.237782138355680406e+00,-2.237462668856901260e+00,-2.173842237307853420e+00,-2.106214834028110161e+00,-2.034336382424050793e+00,-1.957949612382243521e+00,-1.911599582325027358e+00,-1.970810281174045775e+00,-2.033885774203007646e+00,-2.101078732367971380e+00,-2.172658192271037514e+00,-2.248910587537528816e+00,-2.330140843438269549e+00,-2.416673538919485331e+00,-2.508854140544341860e+00,-2.607050313215042436e+00,-2.711653312932323701e+00,-2.823079467258351904e+00,-2.941771749578141026e+00,-3.068201453701651538e+00,-3.202869975812342229e+00,-3.346310711246944347e+00,-3.499091074084526465e+00,-3.661814648030509378e+00,-3.835123477603894493e+00,-4.019700509174525926e+00,-4.216272191954431925e+00,-4.425611249626475008e+00,-4.648539633897852852e+00,-4.885931671901486695e+00,-5.138717420039042416e+00,-5.407886237572260946e+00,-5.694490594029363528e+00,-5.999650125307797843e+00,-6.324555954229360566e+00,-6.670475292244270271e+00,-7.038756339994351130e+00,-7.430833505536592831e+00,-7.848232960202804698e+00,-8.292578553334390534e+00,-8.765598108488221740e+00,-9.269130125164728895e+00,-9.805130911669213134e+00,-1.037568217638417778e+01,-1.098299910651278033e+01,-1.162943896525543330e+01,-1.231751024040681308e+01,-1.304988237952176355e+01,-1.382939614909530057e+01,-1.465907465764770912e+01,-1.554213508520697395e+01,-1.648200116444532171e+01,-1.748231646166702546e+01,-1.854695850897027753e+01,-1.968005384222829335e+01,-2.088599400306631182e+01
-1.999400299706360240e+00,-1.999320859579373000e+00,-1.999230903039435514e+00,-1.999129039805839669e+00,-1.999013696336438439e+00,-1.998883091821460400e+00,-1.998735211074940343e+00,-1.998567773934828429e+00,-1.998378200737244148e+00,-1.998163573380713709e+00,-1.997920591441868066e+00,-1.997645522745373992e+00,-1.997334147727717113e+00,-1.996981696867114575e+00,-1.996582780381110478e+00,-1.996131309319850722e+00,-1.995620407108182226e+00,-1.995042310515442008e+00,-1.994388258960443139e+00,-1.993648370994482777e+00,-1.992811506751251294e+00,-1.991865115115263540e+00,-1.990795064346865706e+00,-1.989585454920737462e+00,-1.988218413396539708e+00,-1.986673866257528287e+00,-1.984929292839518133e+00,-1.982959456744501026e+00,-1.980736115506963602e+00,-1.978227708773918625e+00,-1.975399025886650284e+00,-1.972210854525663137e+00,-1.968619613005957003e+00,-1.964576969882636526e+00,-1.960029455729531911e+00,-1.954918073247192911e+00,-1.949177913181578070e+00,-1.942737784801912282e+00,-1.935519870780107121e+00,-1.927439417091664220e+00,-1.918404468859200573e+00,-1.908315662720192041e+00,-1.897066085174144989e+00,-1.884541204352249588e+00,-1.870618879733718876e+00,-1.855169450597702330e+00,-1.838055899670268056e+00,-1.819134083865824980e+00,-1.798253019720164048e+00,-1.775255207641877497e+00,-1.749976977070022643e+00,-1.722248834568763209e+00,-1.691895799253106514e+00,-1.658737715004339863e+00,-1.622589536826578360e+00,-1.587127052770535229e+00,-1.625174969810446068e+00,-1.665702217989287526e+00,-1.708871214007933848e+00,-1.754855002062264857e+00,-1.803837935546165339e+00,-1.856016400367426211e+00,-1.911599582325025359e+00,-1.970810281174045553e+00,-2.033885774203004981e+00,-2.101078732367969604e+00,-2.172658192271031741e+00,-2.248910587537525707e+00,-2.330140843438269105e+00,-2.416673538919484443e+00,-2.508854140544338307e+00,-2.607050313215041104e+00,-2.711653312932321480e+00,-2.823079467258351016e+00,-2.941771749578137030e+00,-3.068201453701649317e+00,-3.202869975812340009e+00,-3.346310711246943015e+00,-3.499091074084522912e+00,-3.661814648030506270e+00,-3.835123477603892717e+00,-4.019700509174524150e+00,-4.216272191954423043e+00,-4.425611249626473231e+00,-4.648539633897849299e+00,-4.885931671901477813e+00,-5.138717420039037087e+00,-5.407886237572260946e+00,-5.694490594029360864e+00,-5.999650125307786297e+00,-6.324555954229358790e+00,-6.670475292244256060e+00,-7.038756339994345801e+00,-7.430833505536580397e+00,-7.848232960202797592e+00,-8.292578553334383429e+00,-8.765598108488200424e+00,-9.269130125164711131e+00,-9.805130911669211358e+00,-1.037568217638412982e+01,-1.098299910651277500e+01,-1.162943896525541909e+01,-1.231751024040680598e+01,-1.304988237952175645e+01,-1.382939614909528458e+01,-1.465907465764770023e+01,-1.554213508520695264e+01,-1.648200116444530750e+01,-1.748231646166700770e+01,-1.854695850897027398e+01,-1.968005384222828269e+01,-2.088599400306629406e+01
-1.999400299706357131e+00,-1.999320859579370779e+00,-1.999230903039433294e+00,-1.999129039805838781e+00,-1.999013696336436663e+00,-1.998883091821457070e+00,-1.998735211074937235e+00,-1.998567773934826874e+00,-1.998378200737242594e+00,-1.998163573380713043e+00,-1.997920591441866511e+00,-1.997645522745372437e+00,-1.997334147727717113e+00,-1.996981696867113687e+00,-1.996582780381106259e+00,-1.996131309319848279e+00,-1.995620407108181338e+00,-1.995042310515441120e+00,-1.994388258960442917e+00,-1.993648370994481445e+00,-1.992811506751251294e+00,-1.991865115115260876e+00,-1.990795064346860599e+00,-1.989585454920735907e+00,-1.988218413396539486e+00,-1.986673866257525400e+00,-1.984929292839512138e+00,-1.982959456744499915e+00,-1.980736115506962491e+00,-1.978227708773918403e+00,-1.975399025886646953e+00,-1.972210854525662693e+00,-1.968619613005955671e+00,-1.964576969882636526e+00,-1.960029455729527914e+00,-1.954918073247191579e+00,-1.949177913181574295e+00,-1.942737784801912282e+00,-1.935519870780105789e+00,-1.927439417091660223e+00,-1.918404468859199241e+00,-1.908315662720187156e+00,-1.897066085174144767e+00,-1.884541204352248922e+00,-1.870618879733717543e+00,-1.855169450597701442e+00,-1.838055899670262505e+00,-1.819134083865824980e+00,-1.798253019720163604e+00,-1.775255207641877497e+00,-1.749976977070021311e+00,-1.722248834568760323e+00,-1.691895799253105181e+00,-1.658737715004338975e+00,-1.622589536826577694e+00,-1.587127052770534563e+00,-1.625174969810445624e+00,-1.665702217989287082e+00,-1.708871214007933625e+00,-1.754855002062264635e+00,-1.803837935546160454e+00,-1.856016400367424879e+00,-1.876783738814898683e+00,-1.790554246704771701e+00,-1.744639002533247885e+00,-1.802472067753494445e+00,-1.864180566416040019e+00,-1.930007372605461846e+00,-2.000211373154885841e+00,-2.075068496943591967e+00,-2.154872805639775013e+00,-2.239937650388974966e+00,-2.330596899169495639e+00,-2.427206239780951957e+00,-2.530144563703429661e+00,-2.639815436364360668e+00,-2.756648659679442392e+00,-2.881101933094172729e+00,-3.013662619743850968e+00,-3.154849624772977368e+00,-3.305215393310161343e+00,-3.465348036081645322e+00,-3.635873591165933227e+00,-3.817458430943827530e+00,-4.010811823882541205e+00,-4.216688661410812777e+00,-4.435892360794264633e+00,-4.687702310429316732e+00,-4.971791498091866046e+00,-5.274669463462135610e+00,-5.597508128860479992e+00,-5.941556731461013818e+00,-6.308146698312437906e+00,-6.698696829573166589e+00,-7.114718812275705240e+00,-7.557823087791346595e+00,-8.029725097182778271e+00,-8.532251929800871437e+00,-9.067349401803886266e+00,-9.637089592744807476e+00,-1.024367886998861188e+01,-1.088946643248287671e+01,-1.157695340731399369e+01,-1.230880253454295215e+01,-1.308784847802784412e+01,-1.391710880231578251e+01,-1.479979565822827325e+01,-1.573932822247819097e+01,-1.673934593955537053e+01,-1.780372261720761173e+01,-1.893658143013760409e+01,-2.014231089004476516e+01
-1.018952653111296236e+00,-1.020170156682813856e+00,-1.021465909875174161e+00,-1.022844946797167864e+00,-1.024312626060561282e+00,-1.025874651778684088e+00,-1.027537095933686917e+00,-1.029306422202975968e+00,-1.031189511341220166e+00,-1.033193688220942930e+00,-1.035326750641633042e+00,-1.037597000024781835e+00,-1.040013274120166864e+00,-1.042584981857282544e+00,-1.045322140484853390e+00,-1.048235415151149041e+00,-1.051336161088139765e+00,-1.054636468573801000e+00,-1.058149210858513545e+00,-1.061888095254497122e+00,-1.065867717600444298e+00,-1.070103620328284100e+00,-1.074612354374217871e+00,-1.079411545192787258e+00,-1.084519963150198052e+00,-1.089957598591838384e+00,-1.095745741898900505e+00,-1.101907068870044748e+00,-1.108465731786682840e+00,-1.115447456544204963e+00,-1.122879646256857322e+00,-1.130791491770717361e+00,-1.139214089547592401e+00,-1.148180567412500075e+00,-1.157726218689035580e+00,-1.167888645279919757e+00,-1.178707910285085925e+00,-1.190226700786035652e+00,-1.202490501463487460e+00,-1.215547779755273172e+00,-1.229450183303087085e+00,-1.244252750479970082e+00,-1.260014134835435007e+00,-1.276796844341785864e+00,-1.294667496373553606e+00,-1.313697089401955065e+00,-1.333961292438103685e+00,-1.355540753312256319e+00,-1.378521426931877070e+00,-1.402994924719047853e+00,-1.429058886487768687e+00,-1.456817376084608151e+00,-1.486381302182256059e+00,-1.517868865685646274e+00,-1.551406035285008089e+00,-1.583261599441206258e+00,-1.540559889846874642e+00,-1.494286362291566306e+00,-1.467207059597199770e+00,-1.506107300431654972e+00,-1.547711053520412161e+00,-1.592183809976912556e+00,-1.639701959940214282e+00,-1.690453537267019080e+00,-1.744639002533245220e+00,-1.802472067753492668e+00,-1.864180566416039353e+00,-1.930007372605459182e+00,-2.000211373154882732e+00,-2.075068496943588414e+00,-2.154872805639769684e+00,-2.239937650388974077e+00,-2.330596899169494751e+00,-2.427206239780950181e+00,-2.530144563703429661e+00,-2.639815436364358003e+00,-2.756648659679441504e+00,-2.881101933094171841e+00,-3.013662619743848747e+00,-3.154849624772973371e+00,-3.305215393310160010e+00,-3.465348036081642213e+00,-3.635873591165933227e+00,-3.817458430943826198e+00,-4.010811823882539429e+00,-4.216688661410811889e+00,-4.435892360794261968e+00,-4.687702310429309627e+00,-4.971791498091864270e+00,-5.274669463462132057e+00,-5.597508128860473775e+00,-5.941556731461010266e+00,-6.308146698312434353e+00,-6.698696829573166589e+00,-7.114718812275698134e+00,-7.557823087791343930e+00,-8.029725097182769389e+00,-8.532251929800864332e+00,-9.067349401803873832e+00,-9.637089592744789712e+00,-1.024367886998861010e+01,-1.088946643248286605e+01,-1.157695340731398126e+01,-1.230880253454294326e+01,-1.308784847802782814e+01,-1.391710880231577363e+01,-1.479979565822826970e+01,-1.573932822247815722e+01,-1.673934593955532080e+01,-1.780372261720758686e+01,-1.893658143013757922e+01,-2.014231089004470476e+01
-1.018952653111294460e+00,-1.020170156682813412e+00,-1.021465909875172606e+00,-1.022844946797164090e+00,-1.024312626060559062e+00,-1.025874651778683200e+00,-1.027537095933685363e+00,-1.029306422202975746e+00,-1.031189511341219944e+00,-1.033193688220941819e+00,-1.035326750641631044e+00,-1.037597000024781613e+00,-1.040013274120165532e+00,-1.042584981857282100e+00,-1.045322140484851836e+00,-1.048235415151146599e+00,-1.051336161088137322e+00,-1.054636468573797448e+00,-1.058149210858513101e+00,-1.061888095254495346e+00,-1.065867717600443187e+00,-1.070103620328283212e+00,-1.074612354374216316e+00,-1.079411545192785704e+00,-1.084519963150196498e+00,-1.089957598591838384e+00,-1.095745741898900061e+00,-1.101907068870042972e+00,-1.108465731786681507e+00,-1.115447456544204741e+00,-1.122879646256856878e+00,-1.130791491770715362e+00,-1.139214089547589071e+00,-1.148180567412499853e+00,-1.157726218689034692e+00,-1.167888645279917981e+00,-1.178707910285083260e+00,-1.190226700786033875e+00,-1.202490501463487238e+00,-1.215547779755270730e+00,-1.229450183303085087e+00,-1.244252750479968972e+00,-1.260014134835434563e+00,-1.276796844341782755e+00,-1.294667496373550719e+00,-1.313697089401952178e+00,-1.333961292438103463e+00,-1.355540753312255431e+00,-1.378521426931876848e+00,-1.402994924719047187e+00,-1.429058886487768243e+00,-1.456817376084606819e+00,-1.486381302182254061e+00,-1.517868865685645607e+00,-1.551406035285005425e+00,-1.583261599441204259e+00,-1.540559889846872865e+00,-1.494286362291564974e+00,-1.467207059597196661e+00,-1.506107300431653417e+00,-1.547711053520411717e+00,-1.592183809976912556e+00,-1.639701959940214060e+00,-1.690453537267018191e+00,-1.744639002533244554e+00,-1.802472067753492002e+00,-1.864180566416038243e+00,-1.930007372605455629e+00,-2.000211373154882288e+00,-2.075068496943586638e+00,-2.154872805639769684e+00,-2.239937650388971857e+00,-2.330596899169494307e+00,-2.427206239780950181e+00,-2.530144563703427441e+00,-2.639815436364356671e+00,-2.756648659679440172e+00,-2.881101933094170064e+00,-3.013662619743847415e+00,-3.154849624772972483e+00,-3.305215393310159122e+00,-3.465348036081639993e+00,-3.635873591165931895e+00,-3.817458430943825753e+00,-4.010811823882534988e+00,-4.216688661410811889e+00,-4.435892360794261080e+00,-4.669277955608523101e+00,-4.917755386134063045e+00,-5.182293002762395240e+00,-5.463921296313351661e+00,-5.763736870018572489e+00,-6.082906668833381936e+00,-6.422672482700787278e+00,-6.784355741413539143e+00,-7.169362619807043480e+00,-7.579189473174996472e+00,-8.015428624034422356e+00,-8.479774522685968208e+00,-8.974030305423072562e+00,-9.500114775747649176e+00,-1.006006983555682943e+01,-1.065606839498113168e+01,-1.129042279138645632e+01,-1.196559375000866865e+01,-1.268419992077572722e+01,-1.344902802809859921e+01,-1.426304367278390828e+01,-1.512940282775004697e+01,-1.605146407192171409e+01,-1.703280160954508915e+01,-1.807721912521919450e+01
-1.001208135429519475e+00,-1.001296184298248626e+00,-1.001391283615029160e+00,-1.001494072936943036e+00,-1.001605257993205100e+00,-1.001725618328922041e+00,-1.001856015902583774e+00,-1.001997404762387855e+00,-1.002150841943239890e+00,-1.002317499745687401e+00,-1.002612937929854731e+00,-1.002956628119913596e+00,-1.003345140256753254e+00,-1.003784214054570079e+00,-1.004280295612241192e+00,-1.004840616732368241e+00,-1.005473281156749721e+00,-1.006187357800929938e+00,-1.006992980916995517e+00,-1.007901456918919303e+00,-1.008925377365787579e+00,-1.010078737313871544e+00,-1.011377057921451161e+00,-1.012837511827497483e+00,-1.014479049440599301e+00,-1.016322523888286478e+00,-1.018390812019863034e+00,-1.020708928565614126e+00,-1.023304130379378396e+00,-1.026206007681290444e+00,-1.029446559425738261e+00,-1.033060250392026314e+00,-1.037084048362019839e+00,-1.041557440815815250e+00,-1.046522431913635032e+00,-1.052023522071000139e+00,-1.058107674065156933e+00,-1.064824271191153526e+00,-1.072225074354637320e+00,-1.080364185987773507e+00,-1.089298029175916671e+00,-1.099085350307708930e+00,-1.109787252901503374e+00,-1.121467269079392093e+00,-1.134191473584735155e+00,-1.148028643442394969e+00,-1.163050464532525474e+00,-1.179331784666807215e+00,-1.196950911363518832e+00,-1.215989951506840194e+00,-1.236535189483347841e+00,-1.258677500201299759e+00,-1.282512793563926001e+00,-1.308142487409937216e+00,-1.335674006567939109e+00,-1.365221306413005431e+00,-1.396905420093075278e+00,-1.430855029353976571e+00,-1.467207059597196439e+00,-1.506107300431652529e+00,-1.547711053520411495e+00,-1.592183809976912334e+00,-1.639701959940212728e+00,-1.690453537267017969e+00,-1.744639002533244332e+00,-1.802472067753492002e+00,-1.864180566416037577e+00,-1.930007372605454519e+00,-2.000211373154881400e+00,-2.075068496943585750e+00,-2.154872805639769684e+00,-2.239937650388970081e+00,-2.330596899169491198e+00,-2.427206239780945740e+00,-2.530144563703426108e+00,-2.639815436364354451e+00,-2.756648659679439728e+00,-2.881101933094166512e+00,-3.013662619743846971e+00,-3.154849624772970262e+00,-3.305215393310158678e+00,-3.465348036081635552e+00,-3.635873591165931895e+00,-3.817458430943823533e+00,-4.010811823882534988e+00,-4.216688661410808336e+00,-4.435892360794261080e+00,-4.669277955608520436e+00,-4.917755386134062157e+00,-5.182293002762392575e+00,-5.463921296313348996e+00,-5.763736870018571601e+00,-6.082906668833371278e+00,-6.422672482700776619e+00,-6.784355741413533813e+00,-7.169362619807033710e+00,-7.579189473174994696e+00,-8.015428624034420579e+00,-8.479774522685966431e+00,-8.974030305423069009e+00,-9.500114775747627860e+00,-1.006006983555681877e+01,-1.065606839498112812e+01,-1.129042279138645632e+01,-1.196559375000865799e+01,-1.268419992077571656e+01,-1.344902802809859921e+01,-1.426304367278389762e+01,-1.512940282775003631e+01,-1.605146407192170344e+01,-1.703280160954507849e+01,-1.807721912521918384e+01
