0.001,0.4575006765362864,0.5555555555555556
0.001055672994233329,0.4575069646830312,0.5555555555555556
0.0011144454707535626,0.5718920026678507,0.4444444444444444
0.0011764899870201865,0.571900760310343,0.4444444444444444
0.0012419887072831308,0.5719100043135924,0.4444444444444444
0.0013111339374215643,0.571919761617275,0.4444444444444444
0.0013841286895587572,0.45754404851618596,0.5555555555555556
0.0014611872781107472,0.5719409313862472,0.4444444444444444
0.0015425359490188223,0.4575619243833822,0.5555555555555556
0.00162841354401325,0.5719645163028129,0.4444444444444444
0.0017190722018585747,0.5719772990698103,0.4444444444444444
0.0018147780986393235,0.57199079092652,0.4444444444444444
0.0019158122292596423,0.45760402484588064,0.5555555555555556
0.002022471232451356,0.5720200607948444,0.4444444444444444
0.002135068261712696,0.4576287389884195,0.5555555555555556
0.002253933904734791,0.4576421326893426,0.5555555555555556
0.002379417154015396,0.5720703356694758,0.4444444444444444
0.0025118864315095794,0.4576711874430087,0.5555555555555556
0.00265173067032579,0.4576869325596749,0.5555555555555556
0.0027993604566431823,0.45770354938494046,0.5555555555555556
0.002955209235202888,0.4577210858945936,0.5555555555555556
0.003119734581912619,0.5721744908403875,0.4444444444444444
0.0032934195473009577,0.45775912304769806,0.5555555555555556
0.003476774074765777,0.5722246665515007,0.4444444444444444
0.0036703364977808003,0.572251853145294,0.4444444444444444
0.003874675120456132,0.5722805416734165,0.4444444444444444
0.0040903898860933105,0.572310814430637,0.4444444444444444
0.0043181141386338506,0.5723427581433719,0.4444444444444444
0.00455851648217287,0.45790117135960606,0.5555555555555556
0.00481230274399742,0.4579296231112771,0.5555555555555556
0.005080218046913023,0.4579596429250925,0.5555555555555556
0.0053630489969428655,0.5724891453634341,0.4444444444444444
0.005661625992822728,0.458024733252876,0.5555555555555556
0.005976825664072413,0.45805998864166897,0.5555555555555556
0.00630957344480193,0.4580971823137839,0.5555555555555556
0.006660846290809154,0.45813641940383326,0.5555555555555556
0.007031675547946471,0.45817781058671897,0.5555555555555556
0.007423149980177936,0.4582214723511154,0.5555555555555556
0.007836418966217519,0.4582675272843012,0.5555555555555556
0.008272695874133698,0.45831610436857434,0.5555555555555556
0.008733261623828438,0.4583673392894464,0.5555555555555556
0.009219468447849993,0.45842137475573336,0.5555555555555556
0.009732743861581504,0.4584783608316836,0.5555555555555556
0.010274594854461801,0.5731730691014361,0.4444444444444444
0.010846612314544046,0.5732522799047972,0.4444444444444444
0.011450475699382817,0.5733358012544174,0.4444444444444444
0.012087957966963433,0.5734238619601858,0.4444444444444444
0.012760930781150918,0.4588133618613382,0.5555555555555556
0.013471370006941846,0.4588916597253512,0.5555555555555556
0.014221361511653362,0.5737177437682912,0.4444444444444444
0.015013107289081735,0.5738264875244826,0.4444444444444444
0.015848931924611134,0.5739410973746523,0.4444444444444444
0.016731289420254442,0.5740618789066683,0.4444444444444444
0.017662770399664428,0.45935132192655426,0.5555555555555556
0.01864610971426956,0.574323253435618,0.4444444444444444
0.019684194472866123,0.45957162671097507,0.5555555555555556
0.020780072518241727,0.5746133600887658,0.4444444444444444
0.021936961375717958,0.574770118357549,0.4444444444444444
0.02315825769988508,0.459948168475478,0.5555555555555556
0.02444754724726473,0.5751090573474651,0.4444444444444444
0.02580861540418074,0.5752920978765248,0.4444444444444444
0.027245458300747916,0.575484790701186,0.4444444444444444
0.028762294543609863,0.5756876141314118,0.4444444444444444
0.030363577601873585,0.4607208534191168,0.5555555555555556
0.032054008882605935,0.5761256680085378,0.4444444444444444
0.033838551534282335,0.57636195842827,0.4444444444444444
0.03572244501871466,0.46128840018783135,0.5555555555555556
0.03771122049424198,0.46149750206559287,0.5555555555555556
0.039810717055349734,0.5771466968581207,0.4444444444444444
0.04202709887639691,0.46194846951744484,0.5555555555555556
0.044366873309786115,0.46219135928499694,0.5555555555555556
0.0468369099917127,0.5780582075049538,0.4444444444444444
0.049444461011588274,0.46271464692120523,0.5555555555555556
0.05219718220435649,0.46299617716380037,0.5555555555555556
0.05510315562821569,0.4632917494800289,0.5555555555555556
0.058170913293743576,0.579502467326041,0.4444444444444444
0.06140946221409365,0.5799093462857664,0.4444444444444444
0.06482831084981076,0.580336127224476,0.4444444444444444
0.06843749702590873,0.580783632706389,0.4444444444444444
0.07224761740317567,0.5812527031212211,0.4444444444444444
0.07626985859023444,0.5817441952009572,0.4444444444444444
0.08051602998770538,0.46580718422135287,0.5555555555555556
0.0849985984609015,0.46623835380396156,0.5555555555555556
0.08973072494285633,0.5833619752928009,0.4444444444444444
0.09472630307515245,0.4671615849207439,0.5555555555555556
