0.001,0.9999995000007496,0.5
0.001055672994233329,0.9999999999999996,0.5
0.0011144454707535626,1.0000000000000004,0.5
0.0011764899870201865,0.9999993079370921,0.5
0.0012419887072831308,0.9999999999999996,0.5
0.0013111339374215643,0.9999991404661156,0.5
0.0013841286895587572,0.9999990420966379,0.5
0.0014611872781107472,1.0000000000000004,0.5
0.0015425359490188223,0.9999999999999993,0.5
0.00162841354401325,1.0,0.5
0.0017190722018585747,1.0000000000000002,0.5
0.0018147780986393235,0.9999983532983607,0.5
0.0019158122292596423,0.9999981648418546,0.5
0.002022471232451356,0.9999979548176059,0.5
0.002135068261712696,0.9999977207573435,0.5
0.002253933904734791,0.9999999999999993,0.5
0.002379417154015396,0.9999999999999997,0.5
0.0025118864315095794,0.9999999999999999,0.5
0.00265173067032579,0.9999964841993085,0.5
0.0027993604566431823,0.9999960818365735,0.5
0.002955209235202888,0.9999956334263892,0.5
0.003119734581912619,1.0000000000000004,0.5
0.0032934195473009577,0.999994576782078,0.5
0.003476774074765777,0.9999939561306029,0.5
0.0036703364977808003,0.9999932644511015,0.5
0.003874675120456132,1.0000000000000004,0.5
0.0040903898860933105,1.0000000000000009,0.5
0.0043181141386338506,0.9999906772058929,0.5
0.00455851648217287,0.9999896102875887,0.5
0.00481230274399742,0.999988421273363,0.5
0.005080218046913023,0.9999870961918398,0.5
0.0053630489969428655,1.0000000000000002,0.5
0.005661625992822728,0.9999999999999993,0.5
0.005976825664072413,0.9999821397345032,0.5
0.00630957344480193,0.999980095830063,0.5
0.006660846290809154,1.0000000000000002,0.5
0.007031675547946471,0.9999999999999998,0.5
0.007423149980177936,1.0000000000000004,0.5
0.007836418966217519,0.9999692980969451,0.5
0.008272695874133698,1.0000000000000002,0.5
0.008733261623828438,0.9999618694329693,0.5
0.009219468447849993,0.9999575061185733,0.5
0.009732743861581504,1.0000000000000004,0.5
0.010274594854461801,1.0,0.5
0.010846612314544046,0.9999999999999993,0.5
0.011450475699382817,0.9999999999999996,0.5
0.012087957966963433,0.9999269566452075,0.5
0.012760930781150918,0.9999999999999999,0.5
0.013471370006941846,0.9999092857882456,0.5
0.014221361511653362,0.9998989071059643,0.5
0.015013107289081735,0.9998873413920911,0.5
0.015848931924611134,0.9998744529804224,0.5
0.016731289420254442,0.9998600907229019,0.5
0.017662770399664428,1.0000000000000004,0.5
0.01864610971426956,0.9998262519034441,0.5
0.019684194472866123,1.0000000000000004,0.5
0.020780072518241727,0.9997842340383217,0.5
