0.001,0.7285536260730798,0.5
0.001055672994233329,0.728553653021956,0.5
0.0011144454707535626,0.7285536830548407,0.5
0.0011764899870201865,0.7285507779010606,0.5
0.0012419887072831308,0.7285537538246275,0.5
0.0013111339374215643,0.7285501456868609,0.5
0.0013841286895587572,0.7285497743402258,0.5
0.0014611872781107472,0.7285538933450899,0.5
0.0015425359490188223,0.7285488993011071,0.5
0.00162841354401325,0.7285483853279409,0.5
0.0017190722018585747,0.7285478125413112,0.5
0.0018147780986393235,0.7285471742123297,0.5
0.0019158122292596423,0.7285464628425025,0.5
0.002022471232451356,0.7285543537263288,0.5
0.002135068261712696,0.7285544639405339,0.5
0.002253933904734791,0.7285438020405999,0.5
0.002379417154015396,0.7285547236432969,0.5
0.0025118864315095794,0.7285548761818293,0.5
0.00265173067032579,0.7285550461721354,0.5
0.0027993604566431823,0.7285386009490947,0.5
0.002955209235202888,0.7285369087194956,0.5
0.003119734581912619,0.7285556819795383,0.5
0.0032934195473009577,0.7285559441503365,0.5
0.003476774074765777,0.7285305795167387,0.5
0.0036703364977808003,0.7285279697919915,0.5
0.003874675120456132,0.7285250616136799,0.5
0.0040903898860933105,0.7285218208777683,0.5
0.0043181141386338506,0.7285577795241547,0.5
0.00455851648217287,0.7285141854231914,0.5
0.00481230274399742,0.7285588410082612,0.5
0.005080218046913023,0.7285047044759555,0.5
0.0053630489969428655,0.7284991366680258,0.5
0.005661625992822728,0.7285609330661567,0.5
0.005976825664072413,0.7285617955316315,0.5
0.00630957344480193,0.7284783173858794,0.5
0.006660846290809154,0.7284697353392735,0.5
0.007031675547946471,0.728460173470457,0.5
0.007423149980177936,0.7285663495156075,0.5
0.007836418966217519,0.7284376513636148,0.5
0.008272695874133698,0.7285694803083924,0.5
0.008733261623828438,0.7285713183537449,0.5
0.009219468447849993,0.728393289065454,0.5
0.009732743861581504,0.7285756468731024,0.5
0.010274594854461801,0.7283546506364522,0.5
0.010846612314544046,0.7283319739825238,0.5
0.011450475699382817,0.7285841694570587,0.5
0.012087957966963433,0.7282785931330549,0.5
0.012760930781150918,0.7285915887429129,0.5
0.013471370006941846,0.7285959414879547,0.5
0.014221361511653362,0.728173578568786,0.5
0.015013107289081735,0.7286061832217144,0.5
0.015848931924611134,0.7286121890979302,0.5
0.016731289420254442,0.7286188736747451,0.5
0.017662770399664428,0.7286263125599879,0.5
0.01864610971426956,0.7279028713727546,0.5
0.019684194472866123,0.7278291519409426,0.5
0.020780072518241727,0.7286540385660744,0.5
0.021936961375717958,0.7286654267086573,0.5
0.02315825769988508,0.7286780870404913,0.5
0.02444754724726473,0.7274421305010265,0.5
0.02580861540418074,0.7273170762815195,0.5
0.027245458300747916,0.7271782137227771,0.5
0.028762294543609863,0.728744433979403,0.5
0.030363577601873585,0.7287658295878374,0.5
0.032054008882605935,0.7266634404206553,0.5
0.033838551534282335,0.7264532673300108,0.5
0.03572244501871466,0.7288450372283025,0.5
0.03771122049424198,0.7259627901492975,0.5
0.039810717055349734,0.725677775648673,0.5
0.04202709887639691,0.7289525782128126,0.5
0.044366873309786115,0.7289962377655786,0.5
0.0468369099917127,0.7290444316535546,0.5
0.049444461011588274,0.729097576936338,0.5
0.05219718220435649,0.7291561172341665,0.5
0.05510315562821569,0.729220521807754,0.5
0.058170913293743576,0.7292912839388282,0.5
0.06140946221409365,0.7293689184906588,0.5
0.06482831084981076,0.7294539585280198,0.5
0.06843749702590873,0.7206484946082218,0.5
0.07224761740317567,0.7198480484297657,0.5
0.07626985859023444,0.7189777168155005,0.5
